,amplitude,frequency,autoCorrelation,zeroCrossing,rmse,pitch,spec_centroid,spec_rolloff,onsetEnvelop,tempogram,nomality
31,11.226777809228112,11025.0,0.5000000000000754,0.01085624094434734,0.045926206,1.4630863502573448,83.03548255872167,231.08422105148477,0.44865979053625277,0.18555343992311096,0
32,11.629015192588776,11025.0,0.5000000000000233,0.010836716623751224,0.045790307,1.4628852198123798,100.28912163146107,8.03162772332782,0.46559031600300516,0.1704324629191807,0
33,11.119286344540964,11025.0,0.5000000000000415,0.01083905628441716,0.04589897,1.4629229332773201,73.45608785129471,54.31040237686792,0.3906625691299855,0.1644618725438377,0
34,11.748192061234484,11025.0,0.5000000000000089,0.01084597349438046,0.045707062,1.4629324311648622,122.07897846865494,17.104939546377537,0.3512751635596564,0.16742580191588557,0
35,10.526261558629054,11025.0,0.5000000000000682,0.010850802176726052,0.045785062,1.4629082754393585,117.59014835277434,26.372680091977088,0.8532105533190156,0.12596271285422234,0
36,11.283582010086807,11025.0,0.49999999999999445,0.010856676160164402,0.04607111,1.4629895416579584,86.50349263967868,40.206543286715906,0.32880977415045537,0.17453504431689398,0
37,12.140134927945894,11025.0,0.5000000000000419,0.010840163450859844,0.04574124,1.4628996006570945,43.31878810060405,3.932964947407721,0.34205978101605344,0.17111358442076405,0
38,11.155955139995385,11025.0,0.5000000000000051,0.01086709002343255,0.04590714,1.462937052804985,123.09571520107393,59.64148792118584,1.0787516838966453,0.08262243001529831,0
39,11.143958489395356,11025.0,0.5000000000000202,0.010841331519635686,0.045781,1.462908169963364,52.09120628908335,12.175787714228044,0.3636326165968209,0.12430278666248339,0
40,11.646030204286165,11025.0,0.5000000000000345,0.010881066781504033,0.045703176,1.4629065975518698,67.58076502489374,5.880596182872974,0.4012515985147729,0.16186780588902694,0
41,10.741061432068067,11025.0,0.5000000000000449,0.01084712641783959,0.04568951,1.4628998891538436,64.03457167834914,75.69094989988554,0.350185066218779,0.1799788831264732,0
42,11.555499040797976,11025.0,0.5000000000000309,0.01085901152038983,0.045829043,1.462942692005449,77.23779976122479,62.24471503233785,0.3849799942314776,0.18756161629229895,0
43,11.149044877426821,11025.0,0.5000000000000215,0.010844852398382858,0.045875553,1.4629345793826332,84.43137392398583,11.539027458500716,0.5093169347738812,0.17054427771549185,0
44,11.091370773919571,11025.0,0.5000000000000038,0.010889441332802561,0.04582063,1.4628834284075378,102.32187829411562,257.18507503988684,0.2955283891311491,0.1706638261609045,0
45,11.132337003939003,11025.0,0.5000000000000068,0.010848499892130822,0.050875034,1.4628979485564946,174.611049061079,433.20168763146194,0.3523737693259947,0.17409579353762408,0
46,11.245316187714108,11025.0,0.5000000000000424,0.010840221566709421,0.046179466,1.4629265612908855,105.47752094340467,244.23204088320162,0.48347245070130285,0.15156342161302044,0
47,11.738257771173338,11025.0,0.5000000000000737,0.010874142927721382,0.045779623,1.4628958477909983,76.34468125864339,4.738341676832345,0.40177437015781503,0.17202301583285687,0
48,9.759169322395742,11025.0,0.5000000000000736,0.010796733535486084,0.045711234,1.4629270238084011,146.31666034846683,64.57281414994591,0.8329438835301458,0.14425302139964766,0
49,10.01077166463546,11025.0,0.5000000000000147,0.010842496557400196,0.045672752,1.462914302609979,138.22789336174134,49.09371313765957,0.7503549471296231,0.1360618694244775,0
50,11.18595151961727,11025.0,0.5000000000000593,0.010840221566709421,0.045800276,1.4629103782116635,87.89220810168624,62.60755948588546,0.6040632700855727,0.12866328567560958,0
51,10.096200659826776,11025.0,0.5000000000000088,0.010796733535486084,0.04572559,1.4629220177519666,102.27856168939051,31.10094414826658,0.4518547223515899,0.12367330206947937,0
52,10.898106201926687,11025.0,0.5000000000000464,0.01087877090183768,0.04607294,1.4629425532105347,91.46879314094996,124.93728932870437,0.5320898637321948,0.15738441722971974,0
53,11.629015192588776,11025.0,0.5000000000000233,0.010836716623751224,0.045790307,1.4628852198123798,100.28912163146107,8.03162772332782,0.46559031600300516,0.1704324629191807,0
54,11.220248522588662,11025.0,0.5000000000000294,0.01084942318725168,0.045764603,1.4628754521177392,57.51283754816827,15.667476636991339,0.2937563459390875,0.17150190934227255,0
55,11.142084678081387,11025.0,0.4999999999999942,0.010841331519635686,0.04574106,1.4629172442075828,78.98033019805104,28.848763137821667,0.558383320180688,0.1704548981579606,0
56,11.001560326127082,11025.0,0.5000000000000185,0.010840221566709421,0.045774635,1.5135370861072606,109.31251483957804,9.65281519396552,0.5916762849774062,0.17181709356519126,0
57,11.959191551443013,11025.0,0.5000000000000278,0.010843658565130327,0.045766287,1.5314171935167706,146.37348979705652,27.01695552700142,0.5439229491413282,0.16036025567582884,0
58,10.858186276464687,11025.0,0.49999999999999933,0.010875304450501689,0.045755874,1.4629090236028068,66.01655534155267,6.814342958636254,0.6229769566952374,0.15304530411865339,0
59,11.1020212554837,11025.0,0.5000000000000334,0.010874142927721382,0.045779973,1.4629065165732011,50.58754538519537,30.047521917844996,0.39874351316134593,0.18349283292528834,0
60,11.240522179988506,11025.0,0.5000000000000325,0.010854354807491034,0.045826897,1.4628915011324217,103.92354742203997,73.89577517168266,0.539147627546699,0.13252042652201917,0
61,10.668541308590944,11025.0,0.500000000000022,0.010843658565130327,0.045798995,1.4629284099934827,56.919682881194795,43.49245932519467,0.31602280251505066,0.18716997698252022,0
62,11.28713386478191,11025.0,0.5000000000000656,0.010877618436596336,0.045868713,1.4629407030374173,84.21281904711955,256.00263555462317,0.44454567430182307,0.1742497425395622,0
63,11.12321441489695,11025.0,0.5000000000000445,0.010878770901837679,0.0458094,1.5317882954165714,137.30124330196404,11.806680323005812,0.6435037886157917,0.10045720186812064,0
64,11.47988021414187,11025.0,0.5000000000000228,0.010876462953138353,0.0458213,1.4629377962218566,69.6146449073971,7.046377304305473,0.30192556234960743,0.19370191825174812,0
65,11.409565073218491,11025.0,0.5000000000000204,0.010875304450501689,0.045758065,1.4629305970418691,97.13735750027402,39.31095371190176,0.8364423366813705,0.11904672359281565,0
66,11.1839849174787,11025.0,0.5000000000000775,0.01089750305874591,0.04630262,1.4629745788115043,139.59899178686769,173.56344310565987,1.1756298203020807,0.13497678628370074,0
67,11.072364149161691,11025.0,0.500000000000028,0.01088335059977542,0.04574737,1.462950711578138,53.08022231700544,34.830112585422306,0.3510262922657119,0.17358272481137976,0
68,10.343722016729371,11025.0,0.5000000000000469,0.010852587344904092,0.05100341,1.4629182415030568,149.77823455612346,477.7433348895323,0.46713414314152024,0.16739913396233796,0
69,10.194190226387871,11025.0,0.5000000000000239,0.010841383818278977,0.045754872,1.462901467795971,91.9925501166412,28.6543389183364,0.486370827350547,0.1493278967125768,0
70,11.155955139995385,11025.0,0.5000000000000051,0.01086709002343255,0.04590714,1.462937052804985,123.09571520107393,59.64148792118584,1.0787516838966453,0.08262243001529831,0
71,11.014907394401135,11025.0,0.5000000000000379,0.01087877090183768,0.045680266,1.4629364541034369,58.43171740131079,27.904821186111267,0.4195313795631683,0.18199740058132233,0
72,11.245316187714108,11025.0,0.5000000000000424,0.010840221566709421,0.046179466,1.4629265612908855,105.47752094340467,244.23204088320162,0.48347245070130285,0.15156342161302044,0
73,11.646458011518032,11025.0,0.5000000000000053,0.010840221566709421,0.04573951,1.497169910424341,150.074185095008,17.965233934122715,0.5276413545347338,0.1333050120726998,0
74,11.498916769358567,11025.0,0.5000000000000413,0.010876462953138351,0.045830607,1.4629377753670387,101.84308028272467,8.692785463829756,0.27152665111393876,0.1826874575367541,0
75,10.400834779165674,11025.0,0.5000000000000374,0.01084597349438046,0.045813244,1.46292464959286,99.97900375403795,159.29274804891227,0.43802111541717037,0.1398199175325269,0
76,10.795548902257378,11025.0,0.49999999999999356,0.01084712641783959,0.04577572,1.462873760958538,58.90837741340639,28.10225116717318,0.3612842992758191,0.11488708754923234,0
77,10.875878437416759,11025.0,0.5000000000000151,0.010870640228824975,0.04577155,1.4629317024364588,80.04139092547001,8.329299719013285,0.7345482360923085,0.12200071361857326,0
78,11.534604825770588,11025.0,0.500000000000035,0.010877618436596336,0.045932963,1.4629223443826915,107.50598332010043,117.51813007442976,0.3247174255946768,0.1951633945708767,0
79,11.148529335272961,11025.0,0.5000000000000387,0.010847149649294572,0.045840457,1.4629097402535,81.6723472925412,23.58285786560683,0.34257459094956455,0.15299686658568235,0
80,11.940129680192133,11025.0,0.5000000000000342,0.010861334777937617,0.045715168,1.46291925820739,142.77084499767471,60.59071651935151,0.5974686328717715,0.14385902966648215,0
81,11.240139105186445,11025.0,0.500000000000009,0.01087163987335638,0.045722842,1.4629819092731693,79.08238478073095,10.146322049896066,0.390352806915141,0.19300624461015492,0
82,10.988644000260294,11025.0,0.5000000000000285,0.010875304450501689,0.045655012,1.462926029965627,53.709668368578605,23.51652423995953,0.29861564909859156,0.19761642085080827,0
83,11.17049232634142,11025.0,0.5000000000000272,0.010861334777937617,0.04589624,1.4629308573244248,77.71032995099897,58.94019249423846,0.30550708327834647,0.16345474816544053,0
84,10.991452962872868,11025.0,0.5000000000000137,0.010848276315142596,0.045696154,1.4629355299407942,58.414561111172006,5.849260633823349,0.44487887255155306,0.12132116516193521,0
85,11.47988021414187,11025.0,0.5000000000000228,0.010876462953138353,0.0458213,1.4629377962218566,69.6146449073971,7.046377304305473,0.30192556234960743,0.19370191825174812,0
86,11.534994913844042,11025.0,0.5000000000000566,0.01084481754380007,0.04582366,1.4629871042861633,106.76477282746848,7.156365663172622,0.4520803039073813,0.17484812296256025,0
87,10.84824739852098,11025.0,0.5000000000000621,0.010845973494380459,0.045836,1.4629173805256883,112.85549898753884,157.06830505280027,0.5175519658651183,0.1442223025638313,0
88,11.1839849174787,11025.0,0.5000000000000775,0.01089750305874591,0.04630262,1.4629745788115043,139.59899178686769,173.56344310565987,1.1756298203020807,0.13497678628370074,0
89,11.523537398508704,11025.0,0.5000000000000073,0.010845023765118917,0.045553762,1.4629049825917382,101.25122233693028,114.19889863679066,0.373943474591059,0.19327072802436854,0
90,11.219342637317878,11025.0,0.5000000000000527,0.010872978383829536,0.045901548,1.462931831943441,88.14996843151125,260.402910672234,0.431880554516263,0.18187455421972873,0
91,11.534994913844042,11025.0,0.5000000000000566,0.01084481754380007,0.04582366,1.4629871042861633,106.76477282746848,7.156365663172622,0.4520803039073813,0.17484812296256025,0
92,11.452838828030613,11025.0,0.5000000000000185,0.01081195210167173,0.045787923,1.648307188237144,181.58177907244905,66.98512562873975,0.631307266236797,0.1432910723685176,0
93,10.742504408117645,11025.0,0.4999999999999754,0.010898375958035804,0.045861926,1.4629207412053464,194.7229019001414,184.9551237465233,1.8061364710270105,0.05235561613242313,0
94,11.142084678081387,11025.0,0.4999999999999942,0.010841331519635686,0.04574106,1.4629172442075828,78.98033019805104,28.848763137821667,0.558383320180688,0.1704548981579606,0
95,11.011685667204093,11025.0,0.5000000000000124,0.010876462953138351,0.045725577,1.4629234035883485,81.44149754635936,29.1576706525717,0.48639231603290917,0.14007003817628547,0
96,11.424535646276528,11025.0,0.5000000000000402,0.010840221566709421,0.045710087,1.4629191598375033,71.09716036563442,9.209496021031253,0.6911656741716102,0.15366989459072555,0
97,11.115255530461098,11025.0,0.5000000000000525,0.010842543040100449,0.045743067,1.462851004237329,71.4606282038833,32.72212233618014,0.5131792922578651,0.11767029676234379,0
98,10.988644000260294,11025.0,0.5000000000000285,0.010875304450501689,0.045655012,1.462926029965627,53.709668368578605,23.51652423995953,0.29861564909859156,0.19761642085080827,0
99,11.99141041835292,11025.0,0.5000000000000073,0.010875304450501689,0.046205875,1.4628972911826903,130.43895815169975,21.15723637822844,0.3877758729074782,0.1843839025581965,0
100,11.35954922609547,11025.0,0.5000000000000551,0.010897537744819842,0.045853246,1.4629103460617061,108.17345699690655,166.80107507745265,0.3535385869688798,0.18838606339433472,0
101,10.63551946737335,11025.0,0.5000000000000544,0.010796733535486084,0.04587141,1.462920631377299,81.56644589827953,37.19421472846709,0.5747798630682206,0.13434308090513183,0
102,10.882306729894214,11025.0,0.5000000000000251,0.010862491870635699,0.046240684,1.4629362886670574,96.87569567966091,183.5534853853862,0.5012418355178888,0.17537849445225548,0
103,11.403857824086632,11025.0,0.5000000000000651,0.010882210197838542,0.045728724,1.4628991999549057,97.0042177108767,14.8546094757151,0.8703032538063814,0.1508319316635909,0
104,10.988644000260294,11025.0,0.5000000000000285,0.010875304450501689,0.045655012,1.462926029965627,53.709668368578605,23.51652423995953,0.29861564909859156,0.19761642085080827,0
105,10.882306729894214,11025.0,0.5000000000000251,0.010862491870635699,0.046240684,1.4629362886670574,96.87569567966091,183.5534853853862,0.5012418355178888,0.17537849445225548,0
106,11.339439161517838,11025.0,0.5000000000000323,0.01084022156670942,0.04578032,1.462901481988406,78.39311695179657,6.329629048774346,0.4240465920573155,0.13794782784638573,0
107,11.263018610676175,11025.0,0.5000000000000381,0.01084034651473098,0.045707423,1.4800488646235812,89.16036301588036,221.0854771437666,0.270216046941432,0.1919997293639973,0
108,11.931053844467268,11025.0,0.500000000000024,0.010843658565130329,0.045774173,1.565122642368857,139.87482145211575,41.64134992377939,0.5953549562262167,0.14461548656877055,0
109,11.726443556323147,11025.0,0.5000000000000223,0.01084942318725168,0.045805976,1.462939988522612,129.70791675270937,15.245372766580484,0.330123207936833,0.1536208431384797,0
110,10.742504408117645,11025.0,0.4999999999999754,0.010898375958035804,0.045861926,1.4629207412053464,194.7229019001414,184.9551237465233,1.8061364710270105,0.05235561613242313,0
111,10.88085115671305,11025.0,0.5000000000000488,0.010875304450501689,0.045833316,1.4629071688438327,82.71282471056416,151.59723531081073,0.4615477073646382,0.16274588042348792,0
112,11.02738961489151,11025.0,0.5000000000000127,0.010881066781504033,0.046566833,1.462833816570673,88.14161680520033,135.3160887129321,0.37126374141207774,0.12906038726356442,0
113,10.898106201926687,11025.0,0.5000000000000464,0.01087877090183768,0.04607294,1.4629425532105347,91.46879314094996,124.93728932870437,0.5320898637321948,0.15738441722971974,0
114,9.759169322395742,11025.0,0.5000000000000736,0.010796733535486084,0.045711234,1.4629270238084011,146.31666034846683,64.57281414994591,0.8329438835301458,0.14425302139964766,0
115,11.051480895821745,11025.0,0.500000000000036,0.010838992350092752,0.04576926,1.4628976770878266,61.49195637397024,5.129451981885133,0.4767509204285777,0.09962899117084598,0
116,11.765795648448005,11025.0,0.5000000000000476,0.010850567035126104,0.045697123,1.5135980396241882,163.7079226569193,29.69942286178774,0.6962733743360271,0.09938110442590296,0
117,11.999342978109802,11025.0,0.5000000000000427,0.01080019020644829,0.04573075,1.5981671697808166,176.48379553929016,23.04086221770398,0.704547795984915,0.1381827914213991,0
118,11.263018610676175,11025.0,0.5000000000000381,0.01084034651473098,0.045707423,1.4800488646235812,89.16036301588036,221.0854771437666,0.270216046941432,0.1919997293639973,0
119,11.509344951008147,11025.0,0.5000000000000435,0.010843658565130327,0.045778397,1.4628988665944942,53.8712743464914,2.783778313986215,0.3792366136240925,0.19168771523206604,0
120,9.694262032828894,11025.0,0.500000000000049,0.010890129761902883,0.045713402,1.4630465347992128,117.55246462712147,59.02639657693971,0.6279638776201125,0.17351959942080225,0
121,10.699762841390898,11025.0,0.5000000000000446,0.010876462953138353,0.04581541,1.4629156235786767,63.540661987617035,48.15829313312197,0.3884225800427879,0.16065123965235534,0
122,11.011685667204093,11025.0,0.5000000000000124,0.010876462953138351,0.045725577,1.4629234035883485,81.44149754635936,29.1576706525717,0.48639231603290917,0.14007003817628547,0
123,11.393069028123676,11025.0,0.5000000000000419,0.010879920349821513,0.045691863,1.4629635460896986,67.50261610040813,14.183746436816252,0.49270551750036945,0.13914411409273436,0
124,11.094270270205994,11025.0,0.5000000000000534,0.01084712641783959,0.045715526,1.462937938419196,60.5537631569174,8.564995627460759,0.4751931571539263,0.12992247729354106,0
125,10.966682109321287,11025.0,0.5000000000000683,0.010825595602817682,0.045750037,1.4630455932055486,67.9234320753708,229.69116725103214,0.3810101729281847,0.17223653940309197,0
126,11.148529335272961,11025.0,0.5000000000000387,0.010847149649294572,0.045840457,1.4629097402535,81.6723472925412,23.58285786560683,0.34257459094956455,0.15299686658568235,0
127,10.875878437416759,11025.0,0.5000000000000151,0.010870640228824975,0.04577155,1.4629317024364588,80.04139092547001,8.329299719013285,0.7345482360923085,0.12200071361857326,0
128,10.933499902812288,11025.0,0.5000000000000339,0.010862491870635699,0.04570812,1.462922167253056,85.96551049709763,14.335184360568496,0.7226094000171859,0.11851891834290422,0
129,11.18595151961727,11025.0,0.5000000000000593,0.010840221566709421,0.045800276,1.4629103782116635,87.89220810168624,62.60755948588546,0.6040632700855727,0.12866328567560958,0
130,11.124614138319712,11025.0,0.5000000000000453,0.010878770901837679,0.04587792,1.4629124060803775,68.77175339768172,84.41749263274897,0.4670319594349022,0.14437930308138064,0
131,11.273779554040688,11025.0,0.5000000000000335,0.010848499892130822,0.04573373,1.4628938913290859,78.46241943228551,37.99873822561582,0.4199245560820553,0.16525280900858758,0
132,10.84824739852098,11025.0,0.5000000000000621,0.010845973494380459,0.045836,1.4629173805256883,112.85549898753884,157.06830505280027,0.5175519658651183,0.1442223025638313,0
133,11.28713386478191,11025.0,0.5000000000000656,0.010877618436596336,0.045868713,1.4629407030374173,84.21281904711955,256.00263555462317,0.44454567430182307,0.1742497425395622,0
134,10.742504408117645,11025.0,0.4999999999999754,0.010898375958035804,0.045861926,1.4629207412053464,194.7229019001414,184.9551237465233,1.8061364710270105,0.05235561613242313,0
135,11.192896910739693,11025.0,0.500000000000056,0.01087877090183768,0.045664757,1.4629146960239,79.2232068801466,179.1080567198886,0.6822791420008882,0.13604857438973192,0
136,11.1020212554837,11025.0,0.5000000000000334,0.010874142927721382,0.045779973,1.4629065165732011,50.58754538519537,30.047521917844996,0.39874351316134593,0.18349283292528834,0
137,10.698090000271772,11025.0,0.5000000000000291,0.010876462953138353,0.04573671,1.462927931999546,89.54774621798212,19.98694809593006,0.54010239975709,0.15499585742200908,0
138,11.940129680192133,11025.0,0.5000000000000342,0.010861334777937617,0.045715168,1.46291925820739,142.77084499767471,60.59071651935151,0.5974686328717715,0.14385902966648215,0
139,11.069432991161648,11025.0,0.5000000000000259,0.010842543040100449,0.045801207,1.4629066920577105,77.6810816260059,29.042940460084143,0.4526954382568598,0.18871603110504728,0
140,10.741061432068067,11025.0,0.5000000000000449,0.01084712641783959,0.04568951,1.4628998891538436,64.03457167834914,75.69094989988554,0.350185066218779,0.1799788831264732,0
141,11.02738961489151,11025.0,0.5000000000000127,0.010881066781504033,0.046566833,1.462833816570673,88.14161680520033,135.3160887129321,0.37126374141207774,0.12906038726356442,0
142,10.668541308590944,11025.0,0.500000000000022,0.010843658565130327,0.045798995,1.4629284099934827,56.919682881194795,43.49245932519467,0.31602280251505066,0.18716997698252022,0
143,11.424535646276528,11025.0,0.5000000000000402,0.010840221566709421,0.045710087,1.4629191598375033,71.09716036563442,9.209496021031253,0.6911656741716102,0.15366989459072555,0
144,11.1939297474054,11025.0,0.5000000000000162,0.010842543040100449,0.04591932,1.46289394917195,73.15272624785796,17.385570927659504,0.4261578123296614,0.1732950842134744,0
145,10.871924353061193,11025.0,0.5000000000000342,0.010841383818278977,0.045824584,1.4629103917059278,66.3619500453982,15.325527750004518,0.5813050422339653,0.12289536134931073,0
146,11.74499347860161,11025.0,0.500000000000015,0.010894085939274755,0.04573973,1.4628729444172006,142.3038915962371,8.719172609812281,0.38370865305038643,0.17371145668440613,0
147,10.81982447898834,11025.0,0.5000000000000221,0.01084942318725168,0.045705196,1.4629069946229978,77.14775893599118,16.761250229933598,0.5771203265195032,0.12278412919100921,0
148,10.607821586274538,11025.0,0.5000000000000452,0.010874142927721382,0.045881417,1.4629171484287966,79.53478499521185,225.53534812526726,0.41205190214945553,0.17329715749873537,0
149,11.180303346670785,11025.0,0.5000000000000345,0.01084618550209627,0.045789763,1.4629297839874882,68.16096817312982,29.874235737939443,0.40883304477096444,0.18431689248053496,0
150,10.795548902257378,11025.0,0.49999999999999356,0.01084712641783959,0.04577572,1.462873760958538,58.90837741340639,28.10225116717318,0.3612842992758191,0.11488708754923234,0
151,11.17049232634142,11025.0,0.5000000000000272,0.010861334777937617,0.04589624,1.4629308573244248,77.71032995099897,58.94019249423846,0.30550708327834647,0.16345474816544053,0
152,10.658709462045792,11025.0,0.5000000000000125,0.010882210197838542,0.045829117,1.462929135116356,75.34922983136101,81.49652274711545,0.4589983057525842,0.14034011849630518,0
153,11.306770810575598,11025.0,0.5000000000000479,0.010790911575503829,0.04584332,1.4629492381208584,89.90365159392353,27.61351732882573,0.7770395179391235,0.10684418958162603,0
154,11.115255530461098,11025.0,0.5000000000000525,0.010842543040100449,0.045743067,1.462851004237329,71.4606282038833,32.72212233618014,0.5131792922578651,0.11767029676234379,0
155,11.751386942931239,11025.0,0.5000000000000107,0.01088335059977542,0.045690205,1.462908817126884,63.56673611897116,17.859213162127254,0.3416002146736644,0.16552730300001905,0
156,11.184473819415379,11025.0,0.500000000000022,0.010868232011927154,0.045934398,1.6466556920528048,150.54663892277367,24.01721298752837,0.9056205589650758,0.10552333717209797,0
157,11.546863428915948,11025.0,0.5000000000000204,0.010841383818278977,0.045763623,1.4800242286155136,84.97797975378784,41.18202772872517,0.3683220236971866,0.19310845799693663,0
158,11.115255530461098,11025.0,0.5000000000000525,0.010842543040100449,0.045743067,1.462851004237329,71.4606282038833,32.72212233618014,0.5131792922578651,0.11767029676234379,0
159,10.658709462045792,11025.0,0.5000000000000125,0.010882210197838542,0.045829117,1.462929135116356,75.34922983136101,81.49652274711545,0.4589983057525842,0.14034011849630518,0
160,11.545521513063203,11025.0,0.5000000000000364,0.010871810817855319,0.045994747,1.462960074518542,119.14837338843869,100.35727871432464,0.6370444861876413,0.16478331623344372,0
161,11.148529335272961,11025.0,0.5000000000000387,0.010847149649294572,0.045840457,1.4629097402535,81.6723472925412,23.58285786560683,0.34257459094956455,0.15299686658568235,0
162,11.203205452686234,11025.0,0.5000000000000528,0.010825595602817682,0.04563015,1.4630167837572279,90.55495625244689,19.654697665177114,0.3947262252431161,0.1889667284933347,0
163,10.832005173165355,11025.0,0.5000000000000461,0.010838992350092752,0.046279725,1.4961061146700392,67.75485822038306,142.56927438903955,0.3642913625092137,0.1904185574513066,0
164,11.02738961489151,11025.0,0.5000000000000127,0.010881066781504033,0.046566833,1.462833816570673,88.14161680520033,135.3160887129321,0.37126374141207774,0.12906038726356442,0
165,11.024193778456704,11025.0,0.5000000000000215,0.010843658565130327,0.045637935,1.4629262687045772,53.58579208888699,31.007735054845732,0.41999740129228785,0.17769349135572862,0
